id,channel_idx,channel_name,region,timepoint,time_sec,community
158456,20,FT9-FT10,temporal,4856,18.9688,689
158457,20,FT9-FT10,temporal,4857,18.9727,690
158458,20,FT9-FT10,temporal,4858,18.9766,691
158459,20,FT9-FT10,temporal,4859,18.9805,2924
158460,20,FT9-FT10,temporal,4860,18.9844,2925
158461,20,FT9-FT10,temporal,4861,18.9883,692
158462,20,FT9-FT10,temporal,4862,18.9922,2926
158463,20,FT9-FT10,temporal,4863,18.9961,2927
158464,20,FT9-FT10,temporal,4864,19.0,2928
158465,20,FT9-FT10,temporal,4865,19.0039,2929
158466,20,FT9-FT10,temporal,4866,19.0078,2930
158467,20,FT9-FT10,temporal,4867,19.0117,2931
158468,20,FT9-FT10,temporal,4868,19.0156,693
158469,20,FT9-FT10,temporal,4869,19.0195,2932
158470,20,FT9-FT10,temporal,4870,19.0234,694
158471,20,FT9-FT10,temporal,4871,19.0273,695
158472,20,FT9-FT10,temporal,4872,19.0312,696
158473,20,FT9-FT10,temporal,4873,19.0352,697
158474,20,FT9-FT10,temporal,4874,19.0391,698
158475,20,FT9-FT10,temporal,4875,19.043,699
158476,20,FT9-FT10,temporal,4876,19.0469,700
158477,20,FT9-FT10,temporal,4877,19.0508,701
158478,20,FT9-FT10,temporal,4878,19.0547,2933
158479,20,FT9-FT10,temporal,4879,19.0586,702
158480,20,FT9-FT10,temporal,4880,19.0625,703
158481,20,FT9-FT10,temporal,4881,19.0664,2934
158482,20,FT9-FT10,temporal,4882,19.0703,704
158483,20,FT9-FT10,temporal,4883,19.0742,705
158484,20,FT9-FT10,temporal,4884,19.0781,706
158485,20,FT9-FT10,temporal,4885,19.082,707
158486,20,FT9-FT10,temporal,4886,19.0859,708
158487,20,FT9-FT10,temporal,4887,19.0898,709
158488,20,FT9-FT10,temporal,4888,19.0938,710
158489,20,FT9-FT10,temporal,4889,19.0977,2935
158490,20,FT9-FT10,temporal,4890,19.1016,711
158491,20,FT9-FT10,temporal,4891,19.1055,712
158492,20,FT9-FT10,temporal,4892,19.1094,2936
158493,20,FT9-FT10,temporal,4893,19.1133,2937
158494,20,FT9-FT10,temporal,4894,19.1172,713
158495,20,FT9-FT10,temporal,4895,19.1211,2938
158496,20,FT9-FT10,temporal,4896,19.125,2939
158497,20,FT9-FT10,temporal,4897,19.1289,2940
158498,20,FT9-FT10,temporal,4898,19.1328,714
158499,20,FT9-FT10,temporal,4899,19.1367,715
158500,20,FT9-FT10,temporal,4900,19.1406,2941
158501,20,FT9-FT10,temporal,4901,19.1445,2942
158502,20,FT9-FT10,temporal,4902,19.1484,716
158503,20,FT9-FT10,temporal,4903,19.1523,717
158504,20,FT9-FT10,temporal,4904,19.1562,718
158505,20,FT9-FT10,temporal,4905,19.1602,719
158506,20,FT9-FT10,temporal,4906,19.1641,720
158507,20,FT9-FT10,temporal,4907,19.168,721
158508,20,FT9-FT10,temporal,4908,19.1719,722
158509,20,FT9-FT10,temporal,4909,19.1758,723
158510,20,FT9-FT10,temporal,4910,19.1797,2943
158511,20,FT9-FT10,temporal,4911,19.1836,2944
158512,20,FT9-FT10,temporal,4912,19.1875,2945
158513,20,FT9-FT10,temporal,4913,19.1914,724
158514,20,FT9-FT10,temporal,4914,19.1953,725
158515,20,FT9-FT10,temporal,4915,19.1992,726
158516,20,FT9-FT10,temporal,4916,19.2031,727
158517,20,FT9-FT10,temporal,4917,19.207,2946
158518,20,FT9-FT10,temporal,4918,19.2109,2947
158519,20,FT9-FT10,temporal,4919,19.2148,2948
158520,20,FT9-FT10,temporal,4920,19.2188,728
158521,20,FT9-FT10,temporal,4921,19.2227,729
158522,20,FT9-FT10,temporal,4922,19.2266,730
158523,20,FT9-FT10,temporal,4923,19.2305,731
158524,20,FT9-FT10,temporal,4924,19.2344,732
158525,20,FT9-FT10,temporal,4925,19.2383,733
158526,20,FT9-FT10,temporal,4926,19.2422,734
158527,20,FT9-FT10,temporal,4927,19.2461,735
158528,20,FT9-FT10,temporal,4928,19.25,736
158529,20,FT9-FT10,temporal,4929,19.2539,737
158530,20,FT9-FT10,temporal,4930,19.2578,738
158531,20,FT9-FT10,temporal,4931,19.2617,739
158532,20,FT9-FT10,temporal,4932,19.2656,740
158533,20,FT9-FT10,temporal,4933,19.2695,741
158534,20,FT9-FT10,temporal,4934,19.2734,742
158535,20,FT9-FT10,temporal,4935,19.2773,2949
158536,20,FT9-FT10,temporal,4936,19.2812,2950
158537,20,FT9-FT10,temporal,4937,19.2852,2951
158538,20,FT9-FT10,temporal,4938,19.2891,2952
158539,20,FT9-FT10,temporal,4939,19.293,743
158540,20,FT9-FT10,temporal,4940,19.2969,2953
158541,20,FT9-FT10,temporal,4941,19.3008,2954
158542,20,FT9-FT10,temporal,4942,19.3047,744
158543,20,FT9-FT10,temporal,4943,19.3086,2955
158544,20,FT9-FT10,temporal,4944,19.3125,745
158545,20,FT9-FT10,temporal,4945,19.3164,746
158546,20,FT9-FT10,temporal,4946,19.3203,747
158547,20,FT9-FT10,temporal,4947,19.3242,748
158548,20,FT9-FT10,temporal,4948,19.3281,749
158549,20,FT9-FT10,temporal,4949,19.332,750
158550,20,FT9-FT10,temporal,4950,19.3359,751
158551,20,FT9-FT10,temporal,4951,19.3398,752
158552,20,FT9-FT10,temporal,4952,19.3438,753
158553,20,FT9-FT10,temporal,4953,19.3477,2956
158554,20,FT9-FT10,temporal,4954,19.3516,2957
158555,20,FT9-FT10,temporal,4955,19.3555,754
158556,20,FT9-FT10,temporal,4956,19.3594,755
158557,20,FT9-FT10,temporal,4957,19.3633,756
158558,20,FT9-FT10,temporal,4958,19.3672,2958
158559,20,FT9-FT10,temporal,4959,19.3711,2959
158560,20,FT9-FT10,temporal,4960,19.375,2960
158561,20,FT9-FT10,temporal,4961,19.3789,757
158562,20,FT9-FT10,temporal,4962,19.3828,758
158563,20,FT9-FT10,temporal,4963,19.3867,759
158564,20,FT9-FT10,temporal,4964,19.3906,2961
158565,20,FT9-FT10,temporal,4965,19.3945,2962
158566,20,FT9-FT10,temporal,4966,19.3984,760
158567,20,FT9-FT10,temporal,4967,19.4023,761
158568,20,FT9-FT10,temporal,4968,19.4062,762
158569,20,FT9-FT10,temporal,4969,19.4102,763
158570,20,FT9-FT10,temporal,4970,19.4141,764
158571,20,FT9-FT10,temporal,4971,19.418,765
158572,20,FT9-FT10,temporal,4972,19.4219,766
158573,20,FT9-FT10,temporal,4973,19.4258,2963
158574,20,FT9-FT10,temporal,4974,19.4297,2964
158575,20,FT9-FT10,temporal,4975,19.4336,2965
158576,20,FT9-FT10,temporal,4976,19.4375,2966
158577,20,FT9-FT10,temporal,4977,19.4414,767
158578,20,FT9-FT10,temporal,4978,19.4453,768
158579,20,FT9-FT10,temporal,4979,19.4492,769
158580,20,FT9-FT10,temporal,4980,19.4531,770
158581,20,FT9-FT10,temporal,4981,19.457,2967
158582,20,FT9-FT10,temporal,4982,19.4609,2968
158583,20,FT9-FT10,temporal,4983,19.4648,771
158584,20,FT9-FT10,temporal,4984,19.4688,772
158585,20,FT9-FT10,temporal,4985,19.4727,773
158586,20,FT9-FT10,temporal,4986,19.4766,774
158587,20,FT9-FT10,temporal,4987,19.4805,775
158588,20,FT9-FT10,temporal,4988,19.4844,776
158589,20,FT9-FT10,temporal,4989,19.4883,2969
158590,20,FT9-FT10,temporal,4990,19.4922,2970
158591,20,FT9-FT10,temporal,4991,19.4961,777
158592,20,FT9-FT10,temporal,4992,19.5,778
158593,20,FT9-FT10,temporal,4993,19.5039,779
158594,20,FT9-FT10,temporal,4994,19.5078,780
158595,20,FT9-FT10,temporal,4995,19.5117,781
158596,20,FT9-FT10,temporal,4996,19.5156,2971
158597,20,FT9-FT10,temporal,4997,19.5195,2972
158598,20,FT9-FT10,temporal,4998,19.5234,2973
158599,20,FT9-FT10,temporal,4999,19.5273,2974
158600,20,FT9-FT10,temporal,5000,19.5312,2975
158601,20,FT9-FT10,temporal,5001,19.5352,782
158602,20,FT9-FT10,temporal,5002,19.5391,783
158603,20,FT9-FT10,temporal,5003,19.543,2976
158604,20,FT9-FT10,temporal,5004,19.5469,2977
158605,20,FT9-FT10,temporal,5005,19.5508,2978
158606,20,FT9-FT10,temporal,5006,19.5547,2979
158607,20,FT9-FT10,temporal,5007,19.5586,2980
158608,20,FT9-FT10,temporal,5008,19.5625,2981
158609,20,FT9-FT10,temporal,5009,19.5664,784
158610,20,FT9-FT10,temporal,5010,19.5703,785
158611,20,FT9-FT10,temporal,5011,19.5742,786
158612,20,FT9-FT10,temporal,5012,19.5781,787
158613,20,FT9-FT10,temporal,5013,19.582,788
158614,20,FT9-FT10,temporal,5014,19.5859,2982
158615,20,FT9-FT10,temporal,5015,19.5898,2983
158616,20,FT9-FT10,temporal,5016,19.5938,2984
158617,20,FT9-FT10,temporal,5017,19.5977,789
158618,20,FT9-FT10,temporal,5018,19.6016,2985
158619,20,FT9-FT10,temporal,5019,19.6055,2986
158620,20,FT9-FT10,temporal,5020,19.6094,2987
158621,20,FT9-FT10,temporal,5021,19.6133,790
158622,20,FT9-FT10,temporal,5022,19.6172,2988
158623,20,FT9-FT10,temporal,5023,19.6211,2989
158624,20,FT9-FT10,temporal,5024,19.625,791
158625,20,FT9-FT10,temporal,5025,19.6289,792
158626,20,FT9-FT10,temporal,5026,19.6328,793
158627,20,FT9-FT10,temporal,5027,19.6367,794
158628,20,FT9-FT10,temporal,5028,19.6406,795
158629,20,FT9-FT10,temporal,5029,19.6445,796
158630,20,FT9-FT10,temporal,5030,19.6484,797
158631,20,FT9-FT10,temporal,5031,19.6523,798
158632,20,FT9-FT10,temporal,5032,19.6562,2990
158633,20,FT9-FT10,temporal,5033,19.6602,799
158634,20,FT9-FT10,temporal,5034,19.6641,800
158635,20,FT9-FT10,temporal,5035,19.668,801
158636,20,FT9-FT10,temporal,5036,19.6719,802
158637,20,FT9-FT10,temporal,5037,19.6758,803
158638,20,FT9-FT10,temporal,5038,19.6797,804
158639,20,FT9-FT10,temporal,5039,19.6836,805
158640,20,FT9-FT10,temporal,5040,19.6875,806
158641,20,FT9-FT10,temporal,5041,19.6914,807
158642,20,FT9-FT10,temporal,5042,19.6953,808
158643,20,FT9-FT10,temporal,5043,19.6992,809
158644,20,FT9-FT10,temporal,5044,19.7031,2991
158645,20,FT9-FT10,temporal,5045,19.707,810
158646,20,FT9-FT10,temporal,5046,19.7109,811
158647,20,FT9-FT10,temporal,5047,19.7148,812
158648,20,FT9-FT10,temporal,5048,19.7188,2992
158649,20,FT9-FT10,temporal,5049,19.7227,2993
158650,20,FT9-FT10,temporal,5050,19.7266,2994
158651,20,FT9-FT10,temporal,5051,19.7305,813
158652,20,FT9-FT10,temporal,5052,19.7344,814
158653,20,FT9-FT10,temporal,5053,19.7383,815
158654,20,FT9-FT10,temporal,5054,19.7422,816
158655,20,FT9-FT10,temporal,5055,19.7461,817
158656,20,FT9-FT10,temporal,5056,19.75,818
158657,20,FT9-FT10,temporal,5057,19.7539,819
158658,20,FT9-FT10,temporal,5058,19.7578,820
158659,20,FT9-FT10,temporal,5059,19.7617,821
158660,20,FT9-FT10,temporal,5060,19.7656,822
158661,20,FT9-FT10,temporal,5061,19.7695,823
158662,20,FT9-FT10,temporal,5062,19.7734,2995
158663,20,FT9-FT10,temporal,5063,19.7773,824
158664,20,FT9-FT10,temporal,5064,19.7812,825
158665,20,FT9-FT10,temporal,5065,19.7852,826
158666,20,FT9-FT10,temporal,5066,19.7891,827
158667,20,FT9-FT10,temporal,5067,19.793,828
158668,20,FT9-FT10,temporal,5068,19.7969,829
158669,20,FT9-FT10,temporal,5069,19.8008,830
158670,20,FT9-FT10,temporal,5070,19.8047,831
158671,20,FT9-FT10,temporal,5071,19.8086,832
158672,20,FT9-FT10,temporal,5072,19.8125,833
158673,20,FT9-FT10,temporal,5073,19.8164,834
158674,20,FT9-FT10,temporal,5074,19.8203,835
158675,20,FT9-FT10,temporal,5075,19.8242,836
158676,20,FT9-FT10,temporal,5076,19.8281,837
158677,20,FT9-FT10,temporal,5077,19.832,838
158678,20,FT9-FT10,temporal,5078,19.8359,839
158679,20,FT9-FT10,temporal,5079,19.8398,840
158680,20,FT9-FT10,temporal,5080,19.8438,841
158681,20,FT9-FT10,temporal,5081,19.8477,842
158682,20,FT9-FT10,temporal,5082,19.8516,843
158683,20,FT9-FT10,temporal,5083,19.8555,844
158684,20,FT9-FT10,temporal,5084,19.8594,845
158685,20,FT9-FT10,temporal,5085,19.8633,846
158686,20,FT9-FT10,temporal,5086,19.8672,847
158687,20,FT9-FT10,temporal,5087,19.8711,848
158688,20,FT9-FT10,temporal,5088,19.875,849
158689,20,FT9-FT10,temporal,5089,19.8789,850
158690,20,FT9-FT10,temporal,5090,19.8828,851
158691,20,FT9-FT10,temporal,5091,19.8867,852
158692,20,FT9-FT10,temporal,5092,19.8906,853
158693,20,FT9-FT10,temporal,5093,19.8945,854
158694,20,FT9-FT10,temporal,5094,19.8984,855
158695,20,FT9-FT10,temporal,5095,19.9023,856
158696,20,FT9-FT10,temporal,5096,19.9062,857
158697,20,FT9-FT10,temporal,5097,19.9102,858
158698,20,FT9-FT10,temporal,5098,19.9141,859
158699,20,FT9-FT10,temporal,5099,19.918,860
158700,20,FT9-FT10,temporal,5100,19.9219,861
158701,20,FT9-FT10,temporal,5101,19.9258,2996
158702,20,FT9-FT10,temporal,5102,19.9297,2997
158703,20,FT9-FT10,temporal,5103,19.9336,862
158704,20,FT9-FT10,temporal,5104,19.9375,863
158705,20,FT9-FT10,temporal,5105,19.9414,864
158706,20,FT9-FT10,temporal,5106,19.9453,865
158707,20,FT9-FT10,temporal,5107,19.9492,866
158708,20,FT9-FT10,temporal,5108,19.9531,867
158709,20,FT9-FT10,temporal,5109,19.957,868
158710,20,FT9-FT10,temporal,5110,19.9609,869
158711,20,FT9-FT10,temporal,5111,19.9648,870
158712,20,FT9-FT10,temporal,5112,19.9688,871
158713,20,FT9-FT10,temporal,5113,19.9727,872
158714,20,FT9-FT10,temporal,5114,19.9766,873
158715,20,FT9-FT10,temporal,5115,19.9805,874
158716,20,FT9-FT10,temporal,5116,19.9844,875
158717,20,FT9-FT10,temporal,5117,19.9883,876
158718,20,FT9-FT10,temporal,5118,19.9922,877
158719,20,FT9-FT10,temporal,5119,19.9961,878
158720,20,FT9-FT10,temporal,5120,20.0,879
158721,20,FT9-FT10,temporal,5121,20.0039,880
158722,20,FT9-FT10,temporal,5122,20.0078,881
158723,20,FT9-FT10,temporal,5123,20.0117,882
158724,20,FT9-FT10,temporal,5124,20.0156,2998
158725,20,FT9-FT10,temporal,5125,20.0195,2999
158726,20,FT9-FT10,temporal,5126,20.0234,883
158727,20,FT9-FT10,temporal,5127,20.0273,884
158728,20,FT9-FT10,temporal,5128,20.0312,885
158729,20,FT9-FT10,temporal,5129,20.0352,886
158730,20,FT9-FT10,temporal,5130,20.0391,887
158731,20,FT9-FT10,temporal,5131,20.043,888
158732,20,FT9-FT10,temporal,5132,20.0469,889
158733,20,FT9-FT10,temporal,5133,20.0508,890
158734,20,FT9-FT10,temporal,5134,20.0547,891
158735,20,FT9-FT10,temporal,5135,20.0586,892
158736,20,FT9-FT10,temporal,5136,20.0625,893
158737,20,FT9-FT10,temporal,5137,20.0664,894
158738,20,FT9-FT10,temporal,5138,20.0703,895
158739,20,FT9-FT10,temporal,5139,20.0742,896
158740,20,FT9-FT10,temporal,5140,20.0781,897
158741,20,FT9-FT10,temporal,5141,20.082,898
158742,20,FT9-FT10,temporal,5142,20.0859,899
158743,20,FT9-FT10,temporal,5143,20.0898,900
158744,20,FT9-FT10,temporal,5144,20.0938,901
158745,20,FT9-FT10,temporal,5145,20.0977,902
158746,20,FT9-FT10,temporal,5146,20.1016,903
158747,20,FT9-FT10,temporal,5147,20.1055,904
158748,20,FT9-FT10,temporal,5148,20.1094,905
158749,20,FT9-FT10,temporal,5149,20.1133,906
158750,20,FT9-FT10,temporal,5150,20.1172,907
158751,20,FT9-FT10,temporal,5151,20.1211,908
158752,20,FT9-FT10,temporal,5152,20.125,909
158753,20,FT9-FT10,temporal,5153,20.1289,910
158754,20,FT9-FT10,temporal,5154,20.1328,911
158755,20,FT9-FT10,temporal,5155,20.1367,912
158756,20,FT9-FT10,temporal,5156,20.1406,913
158757,20,FT9-FT10,temporal,5157,20.1445,914
158758,20,FT9-FT10,temporal,5158,20.1484,915
158759,20,FT9-FT10,temporal,5159,20.1523,916
158760,20,FT9-FT10,temporal,5160,20.1562,917
158761,20,FT9-FT10,temporal,5161,20.1602,918
158762,20,FT9-FT10,temporal,5162,20.1641,919
158763,20,FT9-FT10,temporal,5163,20.168,920
158764,20,FT9-FT10,temporal,5164,20.1719,921
158765,20,FT9-FT10,temporal,5165,20.1758,922
158766,20,FT9-FT10,temporal,5166,20.1797,923
158767,20,FT9-FT10,temporal,5167,20.1836,924
158768,20,FT9-FT10,temporal,5168,20.1875,925
158769,20,FT9-FT10,temporal,5169,20.1914,926
158770,20,FT9-FT10,temporal,5170,20.1953,927
158771,20,FT9-FT10,temporal,5171,20.1992,928
158772,20,FT9-FT10,temporal,5172,20.2031,929
158773,20,FT9-FT10,temporal,5173,20.207,930
158774,20,FT9-FT10,temporal,5174,20.2109,931
158775,20,FT9-FT10,temporal,5175,20.2148,932
158776,20,FT9-FT10,temporal,5176,20.2188,933
158777,20,FT9-FT10,temporal,5177,20.2227,934
158778,20,FT9-FT10,temporal,5178,20.2266,935
158779,20,FT9-FT10,temporal,5179,20.2305,936
158780,20,FT9-FT10,temporal,5180,20.2344,937
158781,20,FT9-FT10,temporal,5181,20.2383,938
158782,20,FT9-FT10,temporal,5182,20.2422,939
158783,20,FT9-FT10,temporal,5183,20.2461,940
158784,20,FT9-FT10,temporal,5184,20.25,941
158785,20,FT9-FT10,temporal,5185,20.2539,942
158786,20,FT9-FT10,temporal,5186,20.2578,943
158787,20,FT9-FT10,temporal,5187,20.2617,944
158788,20,FT9-FT10,temporal,5188,20.2656,945
158789,20,FT9-FT10,temporal,5189,20.2695,946
158790,20,FT9-FT10,temporal,5190,20.2734,947
158791,20,FT9-FT10,temporal,5191,20.2773,948
158792,20,FT9-FT10,temporal,5192,20.2812,949
158793,20,FT9-FT10,temporal,5193,20.2852,950
158794,20,FT9-FT10,temporal,5194,20.2891,951
158795,20,FT9-FT10,temporal,5195,20.293,952
158796,20,FT9-FT10,temporal,5196,20.2969,953
158797,20,FT9-FT10,temporal,5197,20.3008,954
158798,20,FT9-FT10,temporal,5198,20.3047,955
158799,20,FT9-FT10,temporal,5199,20.3086,956
158800,20,FT9-FT10,temporal,5200,20.3125,957
158801,20,FT9-FT10,temporal,5201,20.3164,958
158802,20,FT9-FT10,temporal,5202,20.3203,959
158803,20,FT9-FT10,temporal,5203,20.3242,960
158804,20,FT9-FT10,temporal,5204,20.3281,961
158805,20,FT9-FT10,temporal,5205,20.332,962
158806,20,FT9-FT10,temporal,5206,20.3359,963
158807,20,FT9-FT10,temporal,5207,20.3398,964
158808,20,FT9-FT10,temporal,5208,20.3438,965
158809,20,FT9-FT10,temporal,5209,20.3477,966
158810,20,FT9-FT10,temporal,5210,20.3516,967
158811,20,FT9-FT10,temporal,5211,20.3555,968
158812,20,FT9-FT10,temporal,5212,20.3594,969
158813,20,FT9-FT10,temporal,5213,20.3633,970
158814,20,FT9-FT10,temporal,5214,20.3672,971
158815,20,FT9-FT10,temporal,5215,20.3711,972
158816,20,FT9-FT10,temporal,5216,20.375,973
158817,20,FT9-FT10,temporal,5217,20.3789,974
158818,20,FT9-FT10,temporal,5218,20.3828,3000
158819,20,FT9-FT10,temporal,5219,20.3867,3001
158820,20,FT9-FT10,temporal,5220,20.3906,3002
158821,20,FT9-FT10,temporal,5221,20.3945,975
158822,20,FT9-FT10,temporal,5222,20.3984,976
158823,20,FT9-FT10,temporal,5223,20.4023,3003
158824,20,FT9-FT10,temporal,5224,20.4062,3004
158825,20,FT9-FT10,temporal,5225,20.4102,977
158826,20,FT9-FT10,temporal,5226,20.4141,978
158827,20,FT9-FT10,temporal,5227,20.418,979
158828,20,FT9-FT10,temporal,5228,20.4219,980
158829,20,FT9-FT10,temporal,5229,20.4258,981
158830,20,FT9-FT10,temporal,5230,20.4297,982
158831,20,FT9-FT10,temporal,5231,20.4336,983
158832,20,FT9-FT10,temporal,5232,20.4375,984
158833,20,FT9-FT10,temporal,5233,20.4414,985
158834,20,FT9-FT10,temporal,5234,20.4453,986
158835,20,FT9-FT10,temporal,5235,20.4492,987
158836,20,FT9-FT10,temporal,5236,20.4531,988
158837,20,FT9-FT10,temporal,5237,20.457,989
158838,20,FT9-FT10,temporal,5238,20.4609,990
158839,20,FT9-FT10,temporal,5239,20.4648,991
158840,20,FT9-FT10,temporal,5240,20.4688,992
158841,20,FT9-FT10,temporal,5241,20.4727,993
158842,20,FT9-FT10,temporal,5242,20.4766,994
158843,20,FT9-FT10,temporal,5243,20.4805,995
158844,20,FT9-FT10,temporal,5244,20.4844,996
158845,20,FT9-FT10,temporal,5245,20.4883,997
158846,20,FT9-FT10,temporal,5246,20.4922,998
158847,20,FT9-FT10,temporal,5247,20.4961,999
158848,20,FT9-FT10,temporal,5248,20.5,1000
158849,20,FT9-FT10,temporal,5249,20.5039,1001
158850,20,FT9-FT10,temporal,5250,20.5078,1002
158851,20,FT9-FT10,temporal,5251,20.5117,1003
158852,20,FT9-FT10,temporal,5252,20.5156,1004
158853,20,FT9-FT10,temporal,5253,20.5195,1005
158854,20,FT9-FT10,temporal,5254,20.5234,1006
158855,20,FT9-FT10,temporal,5255,20.5273,1007
158856,20,FT9-FT10,temporal,5256,20.5312,1008
158857,20,FT9-FT10,temporal,5257,20.5352,1009
158858,20,FT9-FT10,temporal,5258,20.5391,1010
158859,20,FT9-FT10,temporal,5259,20.543,1011
158860,20,FT9-FT10,temporal,5260,20.5469,1012
158861,20,FT9-FT10,temporal,5261,20.5508,1013
158862,20,FT9-FT10,temporal,5262,20.5547,1014
158863,20,FT9-FT10,temporal,5263,20.5586,1015
158864,20,FT9-FT10,temporal,5264,20.5625,1016
158865,20,FT9-FT10,temporal,5265,20.5664,1017
158866,20,FT9-FT10,temporal,5266,20.5703,1018
158867,20,FT9-FT10,temporal,5267,20.5742,1019
158868,20,FT9-FT10,temporal,5268,20.5781,1020
158869,20,FT9-FT10,temporal,5269,20.582,1021
158870,20,FT9-FT10,temporal,5270,20.5859,1022
158871,20,FT9-FT10,temporal,5271,20.5898,1023
158872,20,FT9-FT10,temporal,5272,20.5938,1024
158873,20,FT9-FT10,temporal,5273,20.5977,1025
158874,20,FT9-FT10,temporal,5274,20.6016,1026
158875,20,FT9-FT10,temporal,5275,20.6055,1027
158876,20,FT9-FT10,temporal,5276,20.6094,1028
158877,20,FT9-FT10,temporal,5277,20.6133,1029
158878,20,FT9-FT10,temporal,5278,20.6172,1030
158879,20,FT9-FT10,temporal,5279,20.6211,1031
158880,20,FT9-FT10,temporal,5280,20.625,1032
158881,20,FT9-FT10,temporal,5281,20.6289,1033
158882,20,FT9-FT10,temporal,5282,20.6328,1034
158883,20,FT9-FT10,temporal,5283,20.6367,1035
158884,20,FT9-FT10,temporal,5284,20.6406,1036
158885,20,FT9-FT10,temporal,5285,20.6445,1037
158886,20,FT9-FT10,temporal,5286,20.6484,1038
158887,20,FT9-FT10,temporal,5287,20.6523,1039
158888,20,FT9-FT10,temporal,5288,20.6562,1040
158889,20,FT9-FT10,temporal,5289,20.6602,1041
158890,20,FT9-FT10,temporal,5290,20.6641,1042
158891,20,FT9-FT10,temporal,5291,20.668,1043
158892,20,FT9-FT10,temporal,5292,20.6719,1044
158893,20,FT9-FT10,temporal,5293,20.6758,1045
158894,20,FT9-FT10,temporal,5294,20.6797,1046
158895,20,FT9-FT10,temporal,5295,20.6836,1047
158896,20,FT9-FT10,temporal,5296,20.6875,1048
158897,20,FT9-FT10,temporal,5297,20.6914,1049
158898,20,FT9-FT10,temporal,5298,20.6953,1050
158899,20,FT9-FT10,temporal,5299,20.6992,1051
158900,20,FT9-FT10,temporal,5300,20.7031,1052
158901,20,FT9-FT10,temporal,5301,20.707,1053
158902,20,FT9-FT10,temporal,5302,20.7109,1054
158903,20,FT9-FT10,temporal,5303,20.7148,1055
158904,20,FT9-FT10,temporal,5304,20.7188,1056
158905,20,FT9-FT10,temporal,5305,20.7227,1057
158906,20,FT9-FT10,temporal,5306,20.7266,1058
158907,20,FT9-FT10,temporal,5307,20.7305,1059
158908,20,FT9-FT10,temporal,5308,20.7344,1060
158909,20,FT9-FT10,temporal,5309,20.7383,1061
158910,20,FT9-FT10,temporal,5310,20.7422,1062
158911,20,FT9-FT10,temporal,5311,20.7461,1063
158912,20,FT9-FT10,temporal,5312,20.75,1064
158913,20,FT9-FT10,temporal,5313,20.7539,1065
158914,20,FT9-FT10,temporal,5314,20.7578,1066
158915,20,FT9-FT10,temporal,5315,20.7617,3005
